ACSSF,ND,430,00,0005396,,,,,38,015,,,,,,,,,,,,,,,,,,,,49934,,,,,,,,,,,,,,,,,,43000US4993438015,"Burleigh County (part); North Dakota (part); Lincoln, ND Urban Cluster (2010)",,,
ACSSF,ND,430,00,0005397,,,,,38,101,,,,,,,,,,,,,,,,,,,,57655,,,,,,,,,,,,,,,,,,43000US5765538101,"Ward County (part); North Dakota (part); Minot, ND Urban Cluster (2010)",,,
ACSSF,ND,430,00,0005398,,,,,38,101,,,,,,,,,,,,,,,,,,,,57682,,,,,,,,,,,,,,,,,,43000US5768238101,"Ward County (part); North Dakota (part); Minot AFB, ND Urban Cluster (2010)",,,
ACSSF,ND,430,00,0005399,,,,,38,069,,,,,,,,,,,,,,,,,,,,76609,,,,,,,,,,,,,,,,,,43000US7660938069,"Pierce County (part); North Dakota (part); Rugby, ND Urban Cluster (2010)",,,
ACSSF,ND,430,00,0005400,,,,,38,003,,,,,,,,,,,,,,,,,,,,90055,,,,,,,,,,,,,,,,,,43000US9005538003,"Barnes County (part); North Dakota (part); Valley City, ND Urban Cluster (2010)",,,
ACSSF,ND,430,00,0005401,,,,,38,077,,,,,,,,,,,,,,,,,,,,91189,,,,,,,,,,,,,,,,,,43000US9118938077,"Richland County (part); North Dakota (part); Wahpeton, ND--MN Urban Cluster (2010)",,,
ACSSF,ND,430,00,0005402,,,,,38,105,,,,,,,,,,,,,,,,,,,,95644,,,,,,,,,,,,,,,,,,43000US9564438105,"Williams County (part); North Dakota (part); Williston, ND Urban Cluster (2010)",,,
ACSSF,ND,500,00,0005403,,,,,38,,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,50000US3800,"Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005404,,,,,38,001,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800001,"Adams County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005405,,,,,38,003,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800003,"Barnes County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005406,,,,,38,005,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800005,"Benson County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005407,,,,,38,007,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800007,"Billings County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005408,,,,,38,009,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800009,"Bottineau County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005409,,,,,38,011,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800011,"Bowman County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005410,,,,,38,013,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800013,"Burke County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005411,,,,,38,015,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800015,"Burleigh County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005412,,,,,38,017,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800017,"Cass County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005413,,,,,38,019,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800019,"Cavalier County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005414,,,,,38,021,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800021,"Dickey County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005415,,,,,38,023,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800023,"Divide County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005416,,,,,38,025,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800025,"Dunn County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005417,,,,,38,027,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800027,"Eddy County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005418,,,,,38,029,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800029,"Emmons County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005419,,,,,38,031,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800031,"Foster County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005420,,,,,38,033,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800033,"Golden Valley County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005421,,,,,38,035,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800035,"Grand Forks County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005422,,,,,38,037,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800037,"Grant County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005423,,,,,38,039,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800039,"Griggs County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005424,,,,,38,041,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800041,"Hettinger County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005425,,,,,38,043,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800043,"Kidder County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005426,,,,,38,045,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800045,"LaMoure County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005427,,,,,38,047,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800047,"Logan County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005428,,,,,38,049,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800049,"McHenry County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005429,,,,,38,051,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800051,"McIntosh County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005430,,,,,38,053,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800053,"McKenzie County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005431,,,,,38,055,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800055,"McLean County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005432,,,,,38,057,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800057,"Mercer County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005433,,,,,38,059,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800059,"Morton County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005434,,,,,38,061,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800061,"Mountrail County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005435,,,,,38,063,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800063,"Nelson County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005436,,,,,38,065,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800065,"Oliver County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005437,,,,,38,067,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800067,"Pembina County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005438,,,,,38,069,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800069,"Pierce County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005439,,,,,38,071,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800071,"Ramsey County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005440,,,,,38,073,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800073,"Ransom County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005441,,,,,38,075,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800075,"Renville County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005442,,,,,38,077,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800077,"Richland County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005443,,,,,38,079,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800079,"Rolette County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005444,,,,,38,081,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800081,"Sargent County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005445,,,,,38,083,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800083,"Sheridan County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005446,,,,,38,085,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800085,"Sioux County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005447,,,,,38,087,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800087,"Slope County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005448,,,,,38,089,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800089,"Stark County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005449,,,,,38,091,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800091,"Steele County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005450,,,,,38,093,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800093,"Stutsman County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005451,,,,,38,095,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800095,"Towner County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005452,,,,,38,097,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800097,"Traill County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005453,,,,,38,099,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800099,"Walsh County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005454,,,,,38,101,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800101,"Ward County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005455,,,,,38,103,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800103,"Wells County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,510,00,0005456,,,,,38,105,,,,,,,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,51000US3800105,"Williams County, Congressional District (at Large) (113th Congress), North Dakota",,,
ACSSF,ND,550,00,0005457,,,,,38,,,,,,,1160,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,55000US38001160,"Fort Berthold Reservation, ND; Congressional District (at Large) (113th Congress); North Dakota",,,
ACSSF,ND,550,00,0005458,,,,,38,,,,,,,1860,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,55000US38001860,"Lake Traverse Reservation and Off-Reservation Trust Land, SD--ND (part); Congressional District (at Large) (113th Congress); North Dakota",,,
ACSSF,ND,550,00,0005459,,,,,38,,,,,,,3935,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,55000US38003935,"Spirit Lake Reservation, ND; Congressional District (at Large) (113th Congress); North Dakota",,,
ACSSF,ND,550,00,0005460,,,,,38,,,,,,,3970,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,55000US38003970,"Standing Rock Reservation, SD--ND (part); Congressional District (at Large) (113th Congress); North Dakota",,,
ACSSF,ND,550,00,0005461,,,,,38,,,,,,,4345,,,,,,,,,,,,,,,,00,,,,,,,,,,,,,,,,55000US38004345,"Turtle Mountain Reservation and Off-Reservation Trust Land, MT--ND--SD (part); Congressional District (at Large) (113th Congress); North Dakota",,,
ACSSF,ND,610,00,0005462,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,001,,,,,,,,,,,,,,,61000US38001,"State Senate District 1 (2012), North Dakota",,,
ACSSF,ND,610,00,0005463,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,,61000US38002,"State Senate District 2 (2012), North Dakota",,,
ACSSF,ND,610,00,0005464,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,003,,,,,,,,,,,,,,,61000US38003,"State Senate District 3 (2012), North Dakota",,,
ACSSF,ND,610,00,0005465,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61000US38004,"State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,610,00,0005466,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,005,,,,,,,,,,,,,,,61000US38005,"State Senate District 5 (2012), North Dakota",,,
ACSSF,ND,610,00,0005467,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,006,,,,,,,,,,,,,,,61000US38006,"State Senate District 6 (2012), North Dakota",,,
ACSSF,ND,610,00,0005468,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,007,,,,,,,,,,,,,,,61000US38007,"State Senate District 7 (2012), North Dakota",,,
ACSSF,ND,610,00,0005469,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,008,,,,,,,,,,,,,,,61000US38008,"State Senate District 8 (2012), North Dakota",,,
ACSSF,ND,610,00,0005470,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,009,,,,,,,,,,,,,,,61000US38009,"State Senate District 9 (2012), North Dakota",,,
ACSSF,ND,610,00,0005471,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,010,,,,,,,,,,,,,,,61000US38010,"State Senate District 10 (2012), North Dakota",,,
ACSSF,ND,610,00,0005472,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,011,,,,,,,,,,,,,,,61000US38011,"State Senate District 11 (2012), North Dakota",,,
ACSSF,ND,610,00,0005473,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,012,,,,,,,,,,,,,,,61000US38012,"State Senate District 12 (2012), North Dakota",,,
ACSSF,ND,610,00,0005474,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,013,,,,,,,,,,,,,,,61000US38013,"State Senate District 13 (2012), North Dakota",,,
ACSSF,ND,610,00,0005475,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,014,,,,,,,,,,,,,,,61000US38014,"State Senate District 14 (2012), North Dakota",,,
ACSSF,ND,610,00,0005476,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,015,,,,,,,,,,,,,,,61000US38015,"State Senate District 15 (2012), North Dakota",,,
ACSSF,ND,610,00,0005477,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,016,,,,,,,,,,,,,,,61000US38016,"State Senate District 16 (2012), North Dakota",,,
ACSSF,ND,610,00,0005478,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61000US38017,"State Senate District 17 (2012), North Dakota",,,
ACSSF,ND,610,00,0005479,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,018,,,,,,,,,,,,,,,61000US38018,"State Senate District 18 (2012), North Dakota",,,
ACSSF,ND,610,00,0005480,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,019,,,,,,,,,,,,,,,61000US38019,"State Senate District 19 (2012), North Dakota",,,
ACSSF,ND,610,00,0005481,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,020,,,,,,,,,,,,,,,61000US38020,"State Senate District 20 (2012), North Dakota",,,
ACSSF,ND,610,00,0005482,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,,61000US38021,"State Senate District 21 (2012), North Dakota",,,
ACSSF,ND,610,00,0005483,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,022,,,,,,,,,,,,,,,61000US38022,"State Senate District 22 (2012), North Dakota",,,
ACSSF,ND,610,00,0005484,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,023,,,,,,,,,,,,,,,61000US38023,"State Senate District 23 (2012), North Dakota",,,
ACSSF,ND,610,00,0005485,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,024,,,,,,,,,,,,,,,61000US38024,"State Senate District 24 (2012), North Dakota",,,
ACSSF,ND,610,00,0005486,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,025,,,,,,,,,,,,,,,61000US38025,"State Senate District 25 (2012), North Dakota",,,
ACSSF,ND,610,00,0005487,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,026,,,,,,,,,,,,,,,61000US38026,"State Senate District 26 (2012), North Dakota",,,
ACSSF,ND,610,00,0005488,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,027,,,,,,,,,,,,,,,61000US38027,"State Senate District 27 (2012), North Dakota",,,
ACSSF,ND,610,00,0005489,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,028,,,,,,,,,,,,,,,61000US38028,"State Senate District 28 (2012), North Dakota",,,
ACSSF,ND,610,00,0005490,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,029,,,,,,,,,,,,,,,61000US38029,"State Senate District 29 (2012), North Dakota",,,
ACSSF,ND,610,00,0005491,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,030,,,,,,,,,,,,,,,61000US38030,"State Senate District 30 (2012), North Dakota",,,
ACSSF,ND,610,00,0005492,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61000US38031,"State Senate District 31 (2012), North Dakota",,,
ACSSF,ND,610,00,0005493,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61000US38032,"State Senate District 32 (2012), North Dakota",,,
ACSSF,ND,610,00,0005494,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,,61000US38033,"State Senate District 33 (2012), North Dakota",,,
ACSSF,ND,610,00,0005495,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61000US38034,"State Senate District 34 (2012), North Dakota",,,
ACSSF,ND,610,00,0005496,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,035,,,,,,,,,,,,,,,61000US38035,"State Senate District 35 (2012), North Dakota",,,
ACSSF,ND,610,00,0005497,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,,61000US38036,"State Senate District 36 (2012), North Dakota",,,
ACSSF,ND,610,00,0005498,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,037,,,,,,,,,,,,,,,61000US38037,"State Senate District 37 (2012), North Dakota",,,
ACSSF,ND,610,00,0005499,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,038,,,,,,,,,,,,,,,61000US38038,"State Senate District 38 (2012), North Dakota",,,
ACSSF,ND,610,00,0005500,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,039,,,,,,,,,,,,,,,61000US38039,"State Senate District 39 (2012), North Dakota",,,
ACSSF,ND,610,00,0005501,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,040,,,,,,,,,,,,,,,61000US38040,"State Senate District 40 (2012), North Dakota",,,
ACSSF,ND,610,00,0005502,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,041,,,,,,,,,,,,,,,61000US38041,"State Senate District 41 (2012), North Dakota",,,
ACSSF,ND,610,00,0005503,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,042,,,,,,,,,,,,,,,61000US38042,"State Senate District 42 (2012), North Dakota",,,
ACSSF,ND,610,00,0005504,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,043,,,,,,,,,,,,,,,61000US38043,"State Senate District 43 (2012), North Dakota",,,
ACSSF,ND,610,00,0005505,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,044,,,,,,,,,,,,,,,61000US38044,"State Senate District 44 (2012), North Dakota",,,
ACSSF,ND,610,00,0005506,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,045,,,,,,,,,,,,,,,61000US38045,"State Senate District 45 (2012), North Dakota",,,
ACSSF,ND,610,00,0005507,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,046,,,,,,,,,,,,,,,61000US38046,"State Senate District 46 (2012), North Dakota",,,
ACSSF,ND,610,00,0005508,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,047,,,,,,,,,,,,,,,61000US38047,"State Senate District 47 (2012), North Dakota",,,
ACSSF,ND,612,00,0005509,,,,,38,105,,,,,,,,,,,,,,,,,,,,,,,001,,,,,,,,,,,,,,,61200US38001105,"Williams County (part), State Senate District 1 (2012), North Dakota",,,
ACSSF,ND,612,00,0005510,,,,,38,013,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,,61200US38002013,"Burke County, State Senate District 2 (2012), North Dakota",,,
ACSSF,ND,612,00,0005511,,,,,38,023,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,,61200US38002023,"Divide County, State Senate District 2 (2012), North Dakota",,,
ACSSF,ND,612,00,0005512,,,,,38,061,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,,61200US38002061,"Mountrail County (part), State Senate District 2 (2012), North Dakota",,,
ACSSF,ND,612,00,0005513,,,,,38,105,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,,61200US38002105,"Williams County (part), State Senate District 2 (2012), North Dakota",,,
ACSSF,ND,612,00,0005514,,,,,38,101,,,,,,,,,,,,,,,,,,,,,,,003,,,,,,,,,,,,,,,61200US38003101,"Ward County (part), State Senate District 3 (2012), North Dakota",,,
ACSSF,ND,612,00,0005515,,,,,38,025,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61200US38004025,"Dunn County (part), State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,612,00,0005516,,,,,38,053,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61200US38004053,"McKenzie County (part), State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,612,00,0005517,,,,,38,055,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61200US38004055,"McLean County (part), State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,612,00,0005518,,,,,38,057,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61200US38004057,"Mercer County (part), State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,612,00,0005519,,,,,38,061,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61200US38004061,"Mountrail County (part), State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,612,00,0005520,,,,,38,101,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61200US38004101,"Ward County (part), State Senate District 4 (2012), North Dakota",,,
ACSSF,ND,612,00,0005521,,,,,38,101,,,,,,,,,,,,,,,,,,,,,,,005,,,,,,,,,,,,,,,61200US38005101,"Ward County (part), State Senate District 5 (2012), North Dakota",,,
ACSSF,ND,612,00,0005522,,,,,38,009,,,,,,,,,,,,,,,,,,,,,,,006,,,,,,,,,,,,,,,61200US38006009,"Bottineau County, State Senate District 6 (2012), North Dakota",,,
ACSSF,ND,612,00,0005523,,,,,38,049,,,,,,,,,,,,,,,,,,,,,,,006,,,,,,,,,,,,,,,61200US38006049,"McHenry County, State Senate District 6 (2012), North Dakota",,,
ACSSF,ND,612,00,0005524,,,,,38,075,,,,,,,,,,,,,,,,,,,,,,,006,,,,,,,,,,,,,,,61200US38006075,"Renville County, State Senate District 6 (2012), North Dakota",,,
ACSSF,ND,612,00,0005525,,,,,38,015,,,,,,,,,,,,,,,,,,,,,,,007,,,,,,,,,,,,,,,61200US38007015,"Burleigh County (part), State Senate District 7 (2012), North Dakota",,,
ACSSF,ND,612,00,0005526,,,,,38,015,,,,,,,,,,,,,,,,,,,,,,,008,,,,,,,,,,,,,,,61200US38008015,"Burleigh County (part), State Senate District 8 (2012), North Dakota",,,
ACSSF,ND,612,00,0005527,,,,,38,055,,,,,,,,,,,,,,,,,,,,,,,008,,,,,,,,,,,,,,,61200US38008055,"McLean County (part), State Senate District 8 (2012), North Dakota",,,
ACSSF,ND,612,00,0005528,,,,,38,079,,,,,,,,,,,,,,,,,,,,,,,009,,,,,,,,,,,,,,,61200US38009079,"Rolette County, State Senate District 9 (2012), North Dakota",,,
ACSSF,ND,612,00,0005529,,,,,38,019,,,,,,,,,,,,,,,,,,,,,,,010,,,,,,,,,,,,,,,61200US38010019,"Cavalier County, State Senate District 10 (2012), North Dakota",,,
ACSSF,ND,612,00,0005530,,,,,38,067,,,,,,,,,,,,,,,,,,,,,,,010,,,,,,,,,,,,,,,61200US38010067,"Pembina County, State Senate District 10 (2012), North Dakota",,,
ACSSF,ND,612,00,0005531,,,,,38,099,,,,,,,,,,,,,,,,,,,,,,,010,,,,,,,,,,,,,,,61200US38010099,"Walsh County (part), State Senate District 10 (2012), North Dakota",,,
ACSSF,ND,612,00,0005532,,,,,38,017,,,,,,,,,,,,,,,,,,,,,,,011,,,,,,,,,,,,,,,61200US38011017,"Cass County (part), State Senate District 11 (2012), North Dakota",,,
ACSSF,ND,612,00,0005533,,,,,38,093,,,,,,,,,,,,,,,,,,,,,,,012,,,,,,,,,,,,,,,61200US38012093,"Stutsman County (part), State Senate District 12 (2012), North Dakota",,,
ACSSF,ND,612,00,0005534,,,,,38,017,,,,,,,,,,,,,,,,,,,,,,,013,,,,,,,,,,,,,,,61200US38013017,"Cass County (part), State Senate District 13 (2012), North Dakota",,,
ACSSF,ND,612,00,0005535,,,,,38,005,,,,,,,,,,,,,,,,,,,,,,,014,,,,,,,,,,,,,,,61200US38014005,"Benson County (part), State Senate District 14 (2012), North Dakota",,,
ACSSF,ND,612,00,0005536,,,,,38,043,,,,,,,,,,,,,,,,,,,,,,,014,,,,,,,,,,,,,,,61200US38014043,"Kidder County, State Senate District 14 (2012), North Dakota",,,
