ACSSF,NV,333,00,0003354,,,,,32,,,,,,,,,,,,,16180,456,,,,,,,,,,,,,,,,,,,,,,,,,33300US4561618032,"Nevada (part); Carson City, NV Metro Area; Reno-Carson City-Fernley, NV CSA",,,
ACSSF,NV,333,00,0003355,,,,,32,,,,,,,,,,,,,22280,456,,,,,,,,,,,,,,,,,,,,,,,,,33300US4562228032,"Nevada (part); Fernley, NV Micro Area; Reno-Carson City-Fernley, NV CSA",,,
ACSSF,NV,333,00,0003356,,,,,32,,,,,,,,,,,,,23820,456,,,,,,,,,,,,,,,,,,,,,,,,,33300US4562382032,"Nevada (part); Gardnerville Ranchos, NV Micro Area; Reno-Carson City-Fernley, NV CSA",,,
ACSSF,NV,333,00,0003357,,,,,32,,,,,,,,,,,,,39900,456,,,,,,,,,,,,,,,,,,,,,,,,,33300US4563990032,"Nevada (part); Reno, NV Metro Area; Reno-Carson City-Fernley, NV CSA",,,
ACSSF,NV,340,00,0003358,,,,,32,,,,,,,,,,,,,,332,,,,,,,,,,,,,,,,,,,,,,,,,34000US32332,"Las Vegas-Henderson, NV-AZ CSA (part); Nevada",,,
ACSSF,NV,340,00,0003359,,,,,32,,,,,,,,,,,,,,456,,,,,,,,,,,,,,,,,,,,,,,,,34000US32456,"Reno-Carson City-Fernley, NV CSA; Nevada",,,
ACSSF,NV,341,00,0003360,,,,,32,,,,,,,,,,,,,29820,332,,,,,,,,,,,,,,,,,,,,,,,,,34100US3233229820,"Las Vegas-Henderson-Paradise, NV Metro Area; Las Vegas-Henderson, NV-AZ CSA (part); Nevada",,,
ACSSF,NV,341,00,0003361,,,,,32,,,,,,,,,,,,,37220,332,,,,,,,,,,,,,,,,,,,,,,,,,34100US3233237220,"Pahrump, NV Micro Area; Las Vegas-Henderson, NV-AZ CSA (part); Nevada",,,
ACSSF,NV,341,00,0003362,,,,,32,,,,,,,,,,,,,16180,456,,,,,,,,,,,,,,,,,,,,,,,,,34100US3245616180,"Carson City, NV Metro Area; Reno-Carson City-Fernley, NV CSA; Nevada",,,
ACSSF,NV,341,00,0003363,,,,,32,,,,,,,,,,,,,22280,456,,,,,,,,,,,,,,,,,,,,,,,,,34100US3245622280,"Fernley, NV Micro Area; Reno-Carson City-Fernley, NV CSA; Nevada",,,
ACSSF,NV,341,00,0003364,,,,,32,,,,,,,,,,,,,23820,456,,,,,,,,,,,,,,,,,,,,,,,,,34100US3245623820,"Gardnerville Ranchos, NV Micro Area; Reno-Carson City-Fernley, NV CSA; Nevada",,,
ACSSF,NV,341,00,0003365,,,,,32,,,,,,,,,,,,,39900,456,,,,,,,,,,,,,,,,,,,,,,,,,34100US3245639900,"Reno, NV Metro Area; Reno-Carson City-Fernley, NV CSA; Nevada",,,
ACSSF,NV,410,00,0003366,,,,,32,,,,,,,,,,,,,,,,,,,,,05761,,,,,,,,,,,,,,,,,,41000US0576132,"Nevada (part); Battle Mountain, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003367,,,,,32,,,,,,,,,,,,,,,,,,,,,09325,,,,,,,,,,,,,,,,,,41000US0932532,"Nevada (part); Boulder City, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003368,,,,,32,,,,,,,,,,,,,,,,,,,,,11431,,,,,,,,,,,,,,,,,,41000US1143132,"Nevada (part); Bullhead City, AZ--NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003369,,,,,32,,,,,,,,,,,,,,,,,,,,,14158,,,,,,,,,,,,,,,,,,41000US1415832,"Nevada (part); Carson City, NV Urbanized Area (2010)",,,
ACSSF,NV,410,00,0003370,,,,,32,,,,,,,,,,,,,,,,,,,,,22501,,,,,,,,,,,,,,,,,,41000US2250132,"Nevada (part); Dayton, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003371,,,,,32,,,,,,,,,,,,,,,,,,,,,26902,,,,,,,,,,,,,,,,,,41000US2690232,"Nevada (part); Elko, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003372,,,,,32,,,,,,,,,,,,,,,,,,,,,27361,,,,,,,,,,,,,,,,,,41000US2736132,"Nevada (part); Ely, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003373,,,,,32,,,,,,,,,,,,,,,,,,,,,29035,,,,,,,,,,,,,,,,,,41000US2903532,"Nevada (part); Fallon, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003374,,,,,32,,,,,,,,,,,,,,,,,,,,,29656,,,,,,,,,,,,,,,,,,41000US2965632,"Nevada (part); Fernley, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003375,,,,,32,,,,,,,,,,,,,,,,,,,,,32572,,,,,,,,,,,,,,,,,,41000US3257232,"Nevada (part); Gardnerville Ranchos, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003376,,,,,32,,,,,,,,,,,,,,,,,,,,,37756,,,,,,,,,,,,,,,,,,41000US3775632,"Nevada (part); Hawthorne, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003377,,,,,32,,,,,,,,,,,,,,,,,,,,,41100,,,,,,,,,,,,,,,,,,41000US4110032,"Nevada (part); Incline Village, NV--CA Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003378,,,,,32,,,,,,,,,,,,,,,,,,,,,43227,,,,,,,,,,,,,,,,,,41000US4322732,"Nevada (part); Johnson Lane, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003379,,,,,32,,,,,,,,,,,,,,,,,,,,,47995,,,,,,,,,,,,,,,,,,41000US4799532,"Nevada (part); Las Vegas--Henderson, NV Urbanized Area (2010)",,,
ACSSF,NV,410,00,0003380,,,,,32,,,,,,,,,,,,,,,,,,,,,48016,,,,,,,,,,,,,,,,,,41000US4801632,"Nevada (part); Laughlin, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003381,,,,,32,,,,,,,,,,,,,,,,,,,,,56413,,,,,,,,,,,,,,,,,,41000US5641332,"Nevada (part); Mesquite, NV--AZ Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003382,,,,,32,,,,,,,,,,,,,,,,,,,,,57871,,,,,,,,,,,,,,,,,,41000US5787132,"Nevada (part); Moapa Valley, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003383,,,,,32,,,,,,,,,,,,,,,,,,,,,66943,,,,,,,,,,,,,,,,,,41000US6694332,"Nevada (part); Pahrump, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003384,,,,,32,,,,,,,,,,,,,,,,,,,,,74179,,,,,,,,,,,,,,,,,,41000US7417932,"Nevada (part); Reno, NV--CA Urbanized Area (2010)",,,
ACSSF,NV,410,00,0003385,,,,,32,,,,,,,,,,,,,,,,,,,,,83305,,,,,,,,,,,,,,,,,,41000US8330532,"Nevada (part); South Lake Tahoe, CA--NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003386,,,,,32,,,,,,,,,,,,,,,,,,,,,83851,,,,,,,,,,,,,,,,,,41000US8385132,"Nevada (part); Spring Creek North, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003387,,,,,32,,,,,,,,,,,,,,,,,,,,,83859,,,,,,,,,,,,,,,,,,41000US8385932,"Nevada (part); Spring Creek South, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003388,,,,,32,,,,,,,,,,,,,,,,,,,,,92445,,,,,,,,,,,,,,,,,,41000US9244532,"Nevada (part); Washoe Valley, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003389,,,,,32,,,,,,,,,,,,,,,,,,,,,94591,,,,,,,,,,,,,,,,,,41000US9459132,"Nevada (part); West Wendover, NV--UT Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003390,,,,,32,,,,,,,,,,,,,,,,,,,,,96373,,,,,,,,,,,,,,,,,,41000US9637332,"Nevada (part); Winnemucca, NV Urban Cluster (2010)",,,
ACSSF,NV,410,00,0003391,,,,,32,,,,,,,,,,,,,,,,,,,,,97669,,,,,,,,,,,,,,,,,,41000US9766932,"Nevada (part); Yerington, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003392,,,,,32,015,,,,,,,,,,,,,,,,,,,,05761,,,,,,,,,,,,,,,,,,43000US0576132015,"Lander County (part); Nevada (part); Battle Mountain, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003393,,,,,32,003,,,,,,,,,,,,,,,,,,,,09325,,,,,,,,,,,,,,,,,,43000US0932532003,"Clark County (part); Nevada (part); Boulder City, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003394,,,,,32,003,,,,,,,,,,,,,,,,,,,,11431,,,,,,,,,,,,,,,,,,43000US1143132003,"Clark County (part); Nevada (part); Bullhead City, AZ--NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003395,,,,,32,005,,,,,,,,,,,,,,,,,,,,14158,,,,,,,,,,,,,,,,,,43000US1415832005,"Douglas County (part); Nevada (part); Carson City, NV Urbanized Area (2010)",,,
ACSSF,NV,430,00,0003396,,,,,32,019,,,,,,,,,,,,,,,,,,,,14158,,,,,,,,,,,,,,,,,,43000US1415832019,"Lyon County (part); Nevada (part); Carson City, NV Urbanized Area (2010)",,,
ACSSF,NV,430,00,0003397,,,,,32,510,,,,,,,,,,,,,,,,,,,,14158,,,,,,,,,,,,,,,,,,43000US1415832510,"Carson City (part); Nevada (part); Carson City, NV Urbanized Area (2010)",,,
ACSSF,NV,430,00,0003398,,,,,32,019,,,,,,,,,,,,,,,,,,,,22501,,,,,,,,,,,,,,,,,,43000US2250132019,"Lyon County (part); Nevada (part); Dayton, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003399,,,,,32,029,,,,,,,,,,,,,,,,,,,,22501,,,,,,,,,,,,,,,,,,43000US2250132029,"Storey County (part); Nevada (part); Dayton, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003400,,,,,32,007,,,,,,,,,,,,,,,,,,,,26902,,,,,,,,,,,,,,,,,,43000US2690232007,"Elko County (part); Nevada (part); Elko, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003401,,,,,32,033,,,,,,,,,,,,,,,,,,,,27361,,,,,,,,,,,,,,,,,,43000US2736132033,"White Pine County (part); Nevada (part); Ely, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003402,,,,,32,001,,,,,,,,,,,,,,,,,,,,29035,,,,,,,,,,,,,,,,,,43000US2903532001,"Churchill County (part); Nevada (part); Fallon, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003403,,,,,32,019,,,,,,,,,,,,,,,,,,,,29656,,,,,,,,,,,,,,,,,,43000US2965632019,"Lyon County (part); Nevada (part); Fernley, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003404,,,,,32,031,,,,,,,,,,,,,,,,,,,,29656,,,,,,,,,,,,,,,,,,43000US2965632031,"Washoe County (part); Nevada (part); Fernley, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003405,,,,,32,005,,,,,,,,,,,,,,,,,,,,32572,,,,,,,,,,,,,,,,,,43000US3257232005,"Douglas County (part); Nevada (part); Gardnerville Ranchos, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003406,,,,,32,021,,,,,,,,,,,,,,,,,,,,37756,,,,,,,,,,,,,,,,,,43000US3775632021,"Mineral County (part); Nevada (part); Hawthorne, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003407,,,,,32,031,,,,,,,,,,,,,,,,,,,,41100,,,,,,,,,,,,,,,,,,43000US4110032031,"Washoe County (part); Nevada (part); Incline Village, NV--CA Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003408,,,,,32,005,,,,,,,,,,,,,,,,,,,,43227,,,,,,,,,,,,,,,,,,43000US4322732005,"Douglas County (part); Nevada (part); Johnson Lane, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003409,,,,,32,003,,,,,,,,,,,,,,,,,,,,47995,,,,,,,,,,,,,,,,,,43000US4799532003,"Clark County (part); Nevada (part); Las Vegas--Henderson, NV Urbanized Area (2010)",,,
ACSSF,NV,430,00,0003410,,,,,32,003,,,,,,,,,,,,,,,,,,,,48016,,,,,,,,,,,,,,,,,,43000US4801632003,"Clark County (part); Nevada (part); Laughlin, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003411,,,,,32,003,,,,,,,,,,,,,,,,,,,,56413,,,,,,,,,,,,,,,,,,43000US5641332003,"Clark County (part); Nevada (part); Mesquite, NV--AZ Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003412,,,,,32,003,,,,,,,,,,,,,,,,,,,,57871,,,,,,,,,,,,,,,,,,43000US5787132003,"Clark County (part); Nevada (part); Moapa Valley, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003413,,,,,32,023,,,,,,,,,,,,,,,,,,,,66943,,,,,,,,,,,,,,,,,,43000US6694332023,"Nye County (part); Nevada (part); Pahrump, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003414,,,,,32,031,,,,,,,,,,,,,,,,,,,,74179,,,,,,,,,,,,,,,,,,43000US7417932031,"Washoe County (part); Nevada (part); Reno, NV--CA Urbanized Area (2010)",,,
ACSSF,NV,430,00,0003415,,,,,32,005,,,,,,,,,,,,,,,,,,,,83305,,,,,,,,,,,,,,,,,,43000US8330532005,"Douglas County (part); Nevada (part); South Lake Tahoe, CA--NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003416,,,,,32,007,,,,,,,,,,,,,,,,,,,,83851,,,,,,,,,,,,,,,,,,43000US8385132007,"Elko County (part); Nevada (part); Spring Creek North, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003417,,,,,32,007,,,,,,,,,,,,,,,,,,,,83859,,,,,,,,,,,,,,,,,,43000US8385932007,"Elko County (part); Nevada (part); Spring Creek South, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003418,,,,,32,031,,,,,,,,,,,,,,,,,,,,92445,,,,,,,,,,,,,,,,,,43000US9244532031,"Washoe County (part); Nevada (part); Washoe Valley, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003419,,,,,32,007,,,,,,,,,,,,,,,,,,,,94591,,,,,,,,,,,,,,,,,,43000US9459132007,"Elko County (part); Nevada (part); West Wendover, NV--UT Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003420,,,,,32,013,,,,,,,,,,,,,,,,,,,,96373,,,,,,,,,,,,,,,,,,43000US9637332013,"Humboldt County (part); Nevada (part); Winnemucca, NV Urban Cluster (2010)",,,
ACSSF,NV,430,00,0003421,,,,,32,019,,,,,,,,,,,,,,,,,,,,97669,,,,,,,,,,,,,,,,,,43000US9766932019,"Lyon County (part); Nevada (part); Yerington, NV Urban Cluster (2010)",,,
ACSSF,NV,500,00,0003422,,,,,32,,,,,,,,,,,,,,,,,,,,,,,01,,,,,,,,,,,,,,,,50000US3201,"Congressional District 1 (113th Congress), Nevada",,,
ACSSF,NV,500,00,0003423,,,,,32,,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,50000US3202,"Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,500,00,0003424,,,,,32,,,,,,,,,,,,,,,,,,,,,,,03,,,,,,,,,,,,,,,,50000US3203,"Congressional District 3 (113th Congress), Nevada",,,
ACSSF,NV,500,00,0003425,,,,,32,,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,50000US3204,"Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003426,,,,,32,003,,,,,,,,,,,,,,,,,,,,,,01,,,,,,,,,,,,,,,,51000US3201003,"Clark County (part), Congressional District 1 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003427,,,,,32,001,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202001,"Churchill County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003428,,,,,32,005,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202005,"Douglas County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003429,,,,,32,007,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202007,"Elko County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003430,,,,,32,011,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202011,"Eureka County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003431,,,,,32,013,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202013,"Humboldt County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003432,,,,,32,015,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202015,"Lander County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003433,,,,,32,019,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202019,"Lyon County (part), Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003434,,,,,32,027,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202027,"Pershing County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003435,,,,,32,029,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202029,"Storey County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003436,,,,,32,031,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202031,"Washoe County, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003437,,,,,32,510,,,,,,,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,51000US3202510,"Carson City, Congressional District 2 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003438,,,,,32,003,,,,,,,,,,,,,,,,,,,,,,03,,,,,,,,,,,,,,,,51000US3203003,"Clark County (part), Congressional District 3 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003439,,,,,32,003,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204003,"Clark County (part), Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003440,,,,,32,009,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204009,"Esmeralda County, Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003441,,,,,32,017,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204017,"Lincoln County, Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003442,,,,,32,019,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204019,"Lyon County (part), Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003443,,,,,32,021,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204021,"Mineral County, Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003444,,,,,32,023,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204023,"Nye County, Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,510,00,0003445,,,,,32,033,,,,,,,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,51000US3204033,"White Pine County, Congressional District 4 (113th Congress), Nevada",,,
ACSSF,NV,550,00,0003446,,,,,32,,,,,,,1915,,,,,,,,,,,,,,,,01,,,,,,,,,,,,,,,,55000US32011915,"Las Vegas Indian Colony, NV (part); Congressional District 1 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003447,,,,,32,,,,,,,0165,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32020165,"Battle Mountain Reservation, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003448,,,,,32,,,,,,,0440,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32020440,"Campbell Ranch, NV (part); Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003449,,,,,32,,,,,,,0510,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32020510,"Carson Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003450,,,,,32,,,,,,,0940,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32020940,"Dresslerville Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003451,,,,,32,,,,,,,0965,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32020965,"Duck Valley Reservation, NV--ID (part); Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003452,,,,,32,,,,,,,1005,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32021005,"Elko Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003453,,,,,32,,,,,,,1070,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32021070,"Fallon Paiute-Shoshone Colony and Off-Reservation Trust Land, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003454,,,,,32,,,,,,,1075,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32021075,"Fallon Paiute-Shoshone Reservation and Off-Reservation Trust Land, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003455,,,,,32,,,,,,,1210,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32021210,"Fort McDermitt Indian Reservation, NV--OR (part); Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003456,,,,,32,,,,,,,2015,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32022015,"Lovelock Indian Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003457,,,,,32,,,,,,,3010,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32023010,"Pyramid Lake Paiute Reservation, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003458,,,,,32,,,,,,,3130,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32023130,"Reno-Sparks Indian Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003459,,,,,32,,,,,,,3930,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32023930,"South Fork Reservation and Off-Reservation Trust Land, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003460,,,,,32,,,,,,,3980,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32023980,"Stewart Community, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003461,,,,,32,,,,,,,4045,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32024045,"Summit Lake Reservation and Off-Reservation Trust Land, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003462,,,,,32,,,,,,,4515,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32024515,"Walker River Reservation, NV (part); Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003463,,,,,32,,,,,,,4560,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32024560,"Washoe Ranches Trust Land, NV--CA (part); Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003464,,,,,32,,,,,,,4580,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32024580,"Wells Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003465,,,,,32,,,,,,,4635,,,,,,,,,,,,,,,,02,,,,,,,,,,,,,,,,55000US32024635,"Winnemucca Indian Colony, NV; Congressional District 2 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003466,,,,,32,,,,,,,1235,,,,,,,,,,,,,,,,03,,,,,,,,,,,,,,,,55000US32031235,"Fort Mojave Reservation and Off-Reservation Trust Land, AZ--CA--NV (part); Congressional District 3 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003467,,,,,32,,,,,,,0440,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32040440,"Campbell Ranch, NV (part); Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003468,,,,,32,,,,,,,0975,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32040975,"Duckwater Reservation, NV; Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003469,,,,,32,,,,,,,1040,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32041040,"Ely Reservation, NV; Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003470,,,,,32,,,,,,,1340,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32041340,"Goshute Reservation, NV--UT (part); Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003471,,,,,32,,,,,,,1915,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32041915,"Las Vegas Indian Colony, NV (part); Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003472,,,,,32,,,,,,,2315,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32042315,"Moapa River Indian Reservation, NV; Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003473,,,,,32,,,,,,,4180,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32044180,"Timbi-Sha Shoshone Reservation and Off-Reservation Trust Land, CA--NV (part); Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003474,,,,,32,,,,,,,4515,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32044515,"Walker River Reservation, NV (part); Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003475,,,,,32,,,,,,,4725,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32044725,"Yerington Colony, NV; Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,550,00,0003476,,,,,32,,,,,,,4740,,,,,,,,,,,,,,,,04,,,,,,,,,,,,,,,,55000US32044740,"Yomba Reservation, NV; Congressional District 4 (113th Congress); Nevada",,,
ACSSF,NV,610,00,0003477,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,001,,,,,,,,,,,,,,,61000US32001,"State Senate District 1 (2012), Nevada",,,
ACSSF,NV,610,00,0003478,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,,61000US32002,"State Senate District 2 (2012), Nevada",,,
ACSSF,NV,610,00,0003479,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,003,,,,,,,,,,,,,,,61000US32003,"State Senate District 3 (2012), Nevada",,,
ACSSF,NV,610,00,0003480,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,,61000US32004,"State Senate District 4 (2012), Nevada",,,
ACSSF,NV,610,00,0003481,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,005,,,,,,,,,,,,,,,61000US32005,"State Senate District 5 (2012), Nevada",,,
ACSSF,NV,610,00,0003482,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,006,,,,,,,,,,,,,,,61000US32006,"State Senate District 6 (2012), Nevada",,,
ACSSF,NV,610,00,0003483,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,007,,,,,,,,,,,,,,,61000US32007,"State Senate District 7 (2012), Nevada",,,
ACSSF,NV,610,00,0003484,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,008,,,,,,,,,,,,,,,61000US32008,"State Senate District 8 (2012), Nevada",,,
